64357027193,0.096923828125,0.226379394531,-0.139221191406,-0.959167480469
64357049300,0.0968627929688,0.226440429688,-0.139099121094,-0.959167480469
64357063536,0.100463867188,0.22021484375,-0.139831542969,-0.960144042969
64357086047,0.0955200195312,0.22607421875,-0.137573242188,-0.959594726562
64357109644,0.0902709960938,0.230224609375,-0.1357421875,-0.959411621094
64357124654,0.0857543945312,0.23291015625,-0.134155273438,-0.959411621094
64357146052,0.0845336914062,0.232543945312,-0.1337890625,-0.959655761719
64357169692,0.0853881835938,0.231750488281,-0.134094238281,-0.959716796875
64357223754,0.0868530273438,0.230895996094,-0.134521484375,-0.959716796875
64357224559,0.0906372070312,0.2294921875,-0.135314941406,-0.959594726562
64357226140,0.089599609375,0.231384277344,-0.134643554688,-0.959350585938
64357246935,0.0851440429688,0.234802246094,-0.132934570312,-0.959167480469
64357261421,0.083984375,0.237915039062,-0.132995605469,-0.95849609375
64357280978,0.0842895507812,0.237670898438,-0.132751464844,-0.958557128906
64357304918,0.0846557617188,0.237426757812,-0.132751464844,-0.958557128906
64357333348,0.084716796875,0.237426757812,-0.132751464844,-0.958557128906
64357345591,0.0848388671875,0.237060546875,-0.132873535156,-0.958618164062
64357363987,0.0834350585938,0.240173339844,-0.132934570312,-0.9580078125
64357378424,0.0785522460938,0.248046875,-0.131530761719,-0.956604003906
64357400848,0.0739135742188,0.251342773438,-0.130493164062,-0.956237792969
64357424820,0.0686645507812,0.254028320312,-0.129211425781,-0.956115722656
64357445900,0.065673828125,0.254211425781,-0.128540039062,-0.956359863281
64357460927,0.0673217773438,0.251281738281,-0.129333496094,-0.956909179688
64357483314,0.0725708007812,0.246887207031,-0.131286621094,-0.957397460938
64357498386,0.0774536132812,0.244140625,-0.132690429688,-0.95751953125
64357520918,0.0781860351562,0.2451171875,-0.132141113281,-0.957275390625
64357543560,0.072998046875,0.248352050781,-0.130859375,-0.95703125
64357558298,0.0723876953125,0.242248535156,-0.132629394531,-0.958374023438
64357580782,0.0685424804688,0.240234375,-0.134399414062,-0.958923339844
64357603379,0.0642700195312,0.238220214844,-0.136413574219,-0.95947265625
64357634741,0.0619506835938,0.236083984375,-0.137939453125,-0.959899902344
64357648436,0.059814453125,0.234497070312,-0.138977050781,-0.960266113281
64357663488,0.057373046875,0.232727050781,-0.140319824219,-0.960693359375
64357678361,0.0568237304688,0.230041503906,-0.14111328125,-0.961242675781
64357708397,0.058837890625,0.226501464844,-0.140930175781,-0.961975097656
64357726225,0.0623779296875,0.221740722656,-0.140075683594,-0.963012695312
64357738428,0.0673217773438,0.21484375,-0.139038085938,-0.96435546875
64357760976,0.0737915039062,0.205139160156,-0.1376953125,-0.966186523438
64357783549,0.0825805664062,0.191162109375,-0.136840820312,-0.968505859375
64357799801,0.0904541015625,0.172790527344,-0.137329101562,-0.97119140625
64357820977,0.0955810546875,0.150512695312,-0.138977050781,-0.97412109375
64357843314,0.0983276367188,0.124328613281,-0.142150878906,-0.977111816406
64357859782,0.100158691406,0.0946655273438,-0.145263671875,-0.979797363281
64357880863,0.103515625,0.0629272460938,-0.148132324219,-0.981567382812
64357903368,0.107299804688,0.0300903320312,-0.151489257812,-0.982177734375
64357919771,0.114868164062,-0.002197265625,-0.15380859375,-0.9814453125
64357940925,0.124877929688,-0.0331420898438,-0.155334472656,-0.979431152344
64357963434,0.13427734375,-0.062744140625,-0.156860351562,-0.976501464844
64357985857,0.142395019531,-0.0901489257812,-0.157348632812,-0.973083496094
64358001010,0.147827148438,-0.115600585938,-0.156860351562,-0.969665527344
64358023401,0.152221679688,-0.138732910156,-0.156433105469,-0.966003417969
64358039784,0.156555175781,-0.158752441406,-0.155639648438,-0.962341308594
64358062251,0.159301757812,-0.175659179688,-0.154357910156,-0.959167480469
64358083258,0.16162109375,-0.18994140625,-0.153259277344,-0.956237792969
64358099771,0.164367675781,-0.202026367188,-0.1513671875,-0.95361328125
64358120806,0.166748046875,-0.211669921875,-0.148986816406,-0.951416015625
64358143547,0.167053222656,-0.21923828125,-0.146484375,-0.950073242188
64358159784,0.166442871094,-0.225036621094,-0.144104003906,-0.94921875
64358180923,0.165466308594,-0.229309082031,-0.142272949219,-0.948608398438
64358204827,0.165283203125,-0.233093261719,-0.141052246094,-0.947875976562
64358221299,0.164978027344,-0.236267089844,-0.140014648438,-0.947326660156
64358240922,0.163208007812,-0.238525390625,-0.139770507812,-0.947082519531
64358266205,0.161865234375,-0.240173339844,-0.139831542969,-0.946899414062
64358281258,0.161743164062,-0.242309570312,-0.139770507812,-0.946411132812
64358300950,0.161682128906,-0.244201660156,-0.1396484375,-0.945922851562
64358324160,0.160522460938,-0.24560546875,-0.139526367188,-0.94580078125
64358340426,0.159729003906,-0.246337890625,-0.139465332031,-0.945739746094
64358362926,0.160217285156,-0.247131347656,-0.139526367188,-0.945434570312
64358384121,0.161804199219,-0.247985839844,-0.138977050781,-0.945007324219
64358407927,0.161437988281,-0.248474121094,-0.138061523438,-0.945068359375
64358422761,0.160217285156,-0.248046875,-0.1376953125,-0.945495605469
64358444112,0.159912109375,-0.246948242188,-0.137329101562,-0.945861816406
64358460427,0.160339355469,-0.24658203125,-0.137084960938,-0.945922851562
64358484068,0.160705566406,-0.24560546875,-0.135986328125,-0.9462890625
64358504109,0.158203125,-0.243774414062,-0.135192871094,-0.947265625
64358520413,0.155944824219,-0.24072265625,-0.134643554688,-0.948547363281
64358542922,0.155090332031,-0.236206054688,-0.134338378906,-0.949829101562
64358564014,0.154907226562,-0.229858398438,-0.13427734375,-0.951416015625
64358579797,0.153625488281,-0.220947265625,-0.13427734375,-0.953735351562
64358608933,0.150695800781,-0.208374023438,-0.134521484375,-0.956970214844
64358623960,0.1455078125,-0.191955566406,-0.135498046875,-0.961059570312
64358639748,0.140930175781,-0.173217773438,-0.138122558594,-0.964965820312
64358662887,0.138793945312,-0.151672363281,-0.141845703125,-0.968322753906
64358685455,0.139526367188,-0.126647949219,-0.143615722656,-0.971557617188
64358699777,0.137573242188,-0.0997314453125,-0.142456054688,-0.975158691406
64358722928,0.133728027344,-0.0726318359375,-0.140380859375,-0.978393554688
64358745469,0.125671386719,-0.0482788085938,-0.140808105469,-0.980895996094
64358759752,0.118103027344,-0.0262451171875,-0.143310546875,-0.982299804688
64358782952,0.114074707031,-0.0050048828125,-0.144958496094,-0.982849121094
64358805428,0.112060546875,0.0150146484375,-0.146057128906,-0.982849121094
64358834116,0.109497070312,0.0346069335938,-0.147644042969,-0.982360839844
64358842947,0.105590820312,0.0547485351562,-0.148254394531,-0.981811523438
64358865402,0.0991821289062,0.072265625,-0.149169921875,-0.981201171875
64358879777,0.0852661132812,0.0879516601562,-0.151062011719,-0.98095703125
64358902945,0.0728149414062,0.102416992188,-0.152404785156,-0.980346679688
64358925486,0.0675659179688,0.116821289062,-0.153747558594,-0.978881835938
64358946557,0.0697631835938,0.127685546875,-0.155029296875,-0.977172851562
64358963412,0.0740356445312,0.135375976562,-0.154968261719,-0.975830078125
64358985458,0.0746459960938,0.142211914062,-0.154113769531,-0.974914550781
64359006582,0.0728759765625,0.148864746094,-0.152770996094,-0.974304199219
64359022891,0.071044921875,0.154602050781,-0.151123046875,-0.973815917969
64359045394,0.0711059570312,0.160095214844,-0.148803710938,-0.973266601562
64359066477,0.0703125,0.166015625,-0.146362304688,-0.972717285156
64359082933,0.069580078125,0.172607421875,-0.144287109375,-0.971923828125
64359112897,0.072265625,0.178771972656,-0.141906738281,-0.970947265625
64359126448,0.0767211914062,0.184448242188,-0.138916015625,-0.969970703125
64359142905,0.0795288085938,0.190185546875,-0.1357421875,-0.969116210938
64359165447,0.0779418945312,0.196899414062,-0.13330078125,-0.968200683594
64359186473,0.0765991210938,0.20361328125,-0.130920410156,-0.96728515625
64359202938,0.0794067382812,0.206665039062,-0.128051757812,-0.966796875
64359225368,0.0849609375,0.206298828125,-0.126647949219,-0.966552734375
64359246464,0.0903930664062,0.206420898438,-0.12548828125,-0.966186523438
64359262928,0.09228515625,0.207763671875,-0.124084472656,-0.965881347656
64359285399,0.0921630859375,0.210144042969,-0.122802734375,-0.965576171875
64359306531,0.0925903320312,0.21337890625,-0.121520996094,-0.964965820312
64359322976,0.0952758789062,0.215942382812,-0.119873046875,-0.96435546875
